platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
,false,,에잇세컨즈,,,UNI8 > UNI8,여성,https://www.ssfshop.com/8-seconds/GM0026041462992/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,[미니마우스] 그래픽 링거 티셔츠 - 네이비,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/14/GM0026041462992_0_THNAIL_ORGINL_20260506183048433.jpg,,,,겉감: 면 100%. | 배색: 면 100%.,"₩19,900","₩29,900",33,4.5,4,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026041565834/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,[리오더] 레이어드 헨리넥 저지탑 - 애쉬,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/15/GM0026041565834_0_THNAIL_ORGINL_20260508151822451.jpg,,,,"겉감 : 레이온 73%, 폴리에스터 23%, 폴리우레탄 4%. | 배색 : 폴리에스터 95%, 폴리우레탄 5%.","₩29,900","₩39,900",25,4.5,11,,,260625,
,false,,에잇세컨즈,,,여성 > 니트 > 베스트,여성,https://www.ssfshop.com/8-seconds/GM0026020656673/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,셋업 스카시 슬리브리스 - 네이비,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/06/GM0026020656673_0_THNAIL_ORGINL_20260305190657291.jpg,,,,"겉감: 나일론 54%, 폴리에스터 21%, 아크릴 17%, 모 8%.","₩19,900","₩34,900",43,4.5,15,,,260625,
,false,,에잇세컨즈,,,UNI8 > UNI8,여성,https://www.ssfshop.com/8-seconds/GM0026011628741/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,키치 그래픽 반소매 티셔츠 - 네이비,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/01/16/GM0026011628741_0_THNAIL_ORGINL_20260210150922905.jpg,,,,겉감: 면 100%.,"₩14,900","₩24,900",40,3.5,7,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026040650505/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,스포티 그래픽 슬림핏 반소매 티셔츠 - 네이비,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/06/GM0026040650505_0_THNAIL_ORGINL_20260427165436541.jpg,,,,"겉감: 면 95%, 폴리우레탄 5%.","₩19,900","₩24,900",20,4.5,8,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 니트/가디건,여성,https://www.ssfshop.com/8-seconds/GM0026042479650/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,끝단변형 뷔스티에 - 블루,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/24/GM0026042479650_0_THNAIL_ORGINL_20260522190222052.jpg,,,,겉감: 폴리에스터 100%.,"₩29,900","₩39,900",25,4.5,3,,,260625,
,false,,에잇세컨즈,,,여성 > 스커트 > 롱/미디,여성,https://www.ssfshop.com/8-seconds/GM0025122296270/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,체크 풀스커트 - 네이비,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/25/12/22/GM0025122296270_0_THNAIL_ORGINL_20260108174905480.jpg,,,,"겉감: 폴리에스터 78%, 레이온 20%, 폴리우레탄 2%. | 안감: 폴리에스터 100%.","₩39,900","₩59,900",33,4.5,10,,,260625,
,false,,에잇세컨즈,,,여성 > 아우터 > 점퍼 > 점퍼,여성,https://www.ssfshop.com/8-seconds/GM0026022792119/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,오버핏 블루종 - 핑크,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/27/GM0026022792119_0_THNAIL_ORGINL_20260324153749751.jpg,,,,"겉감: 레이온 68%, 나일론 32%. | 안감: 폴리에스터 100%.","₩59,900","₩89,900",33,5.0,3,,,260625,
,false,,에잇세컨즈,,,여성 > 원피스 > 반소매/민소매 원피스,여성,https://www.ssfshop.com/8-seconds/GM0026021164026/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,플로럴 레이어드 원피스 - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/11/GM0026021164026_0_THNAIL_ORGINL_20260220152343803.jpg,,,,"겉감: 면 97%, 폴리우레탄 3%. | 안감: 폴리에스터 100%.","₩49,900","₩69,900",29,4.5,13,,,260625,
,false,,에잇세컨즈,,,여성 > 셔츠/블라우스 > 블라우스 > 긴소매 블라우스,여성,https://www.ssfshop.com/8-seconds/GM0026022379181/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,카울넥 블라우스 - 아이보리,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/23/GM0026022379181_0_THNAIL_ORGINL_20260316165511789.jpg,,,,"겉감: 레이온 89%, 폴리에스터 11%.","₩29,900","₩49,900",40,4.5,5,,,260625,
,false,,에잇세컨즈,,,여성 > 재킷/베스트 > 재킷,여성,https://www.ssfshop.com/8-seconds/GM0026032737512/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,브이넥 반소매 숏 재킷 - 옐로우,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/27/GM0026032737512_0_THNAIL_ORGINL_20260421123414267.jpg,,,,"겉감: 면 91%, 폴리에스터 9%.","₩39,900","₩64,900",39,4.5,22,,,260625,
,false,,에잇세컨즈,,,여성 > 팬츠 > 데님 > 롱/미디,여성,https://www.ssfshop.com/8-seconds/GM0025122397139/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,틴워싱 크롭 부츠컷 데님 - 블루,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/25/12/23/GM0025122397139_0_THNAIL_ORGINL_20260115164018910.jpg,,,,"겉감: 면 99%, 폴리우레탄 1%.","₩39,900","₩49,900",20,4.5,21,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026040854325/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,실루엣 변형 티셔츠 - 아이보리,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/08/GM0026040854325_0_THNAIL_ORGINL_20260508125000953.jpg,,,,겉감: 면 100%.,"₩29,900","₩39,900",25,5.0,1,,,260625,
,false,,에잇세컨즈,,,여성 > 아우터 > 코트 > 코트,여성,https://www.ssfshop.com/8-seconds/GM0026010920335/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,칼라넥 레귤러 미디 코트 - 베이지,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/01/09/GM0026010920335_0_THNAIL_ORGINL_20260113190235269.jpg,,,,"겉감: 폴리에스터 89%, 레이온 11%. | 안감: 폴리에스터 100%.","₩59,900","₩99,900",40,4.5,6,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 민소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026052209739/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,믹스져지 슬리브리스 티셔츠 - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/05/22/GM0026052209739_0_THNAIL_ORGINL_20260528145043392.jpg,,,,"겉감1: 폴리에스터 83%, 면 13%, 폴리우레탄 4%. | 겉감2: 면 47%, 레이온 46%, 폴리우레탄 7%.","₩29,900","₩39,900",25,4.0,4,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 점퍼/재킷,여성,https://www.ssfshop.com/8-seconds/GM0026042479636/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,조직감 후드 점퍼 - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/24/GM0026042479636_0_THNAIL_ORGINL_20260508135805890.jpg,,,,"겉감: 레이온 76%, 나일론 24%.","₩49,900","₩59,900",17,4.5,10,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026042479642/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,스트라이프 보트넥 저지탑 - 애쉬,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/24/GM0026042479642_0_THNAIL_ORGINL_20260518145247340.jpg,,,,"겉감: 레이온 92%, 폴리우레탄 8%.","₩24,900","₩29,900",17,5.0,11,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026032024832/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,칼라 레이어드 티셔츠 - 라이트 핑크,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/20/GM0026032024832_0_THNAIL_ORGINL_20260331164406520.jpg,,,,"겉감1 : 폴리에스터 60%, 레이온 18%, 나일론 17%, 폴리우레탄 5%. | 겉감2 : 폴리에스터 85%, 레이온 15%.","₩29,900","₩39,900",25,4.5,16,,,260625,
,false,,에잇세컨즈,,,여성 > 팬츠 > 와이드,여성,https://www.ssfshop.com/8-seconds/GM0026030601418/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,플라워 패턴 코튼 팬츠 - 아이보리,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/06/GM0026030601418_0_THNAIL_ORGINL_20260410173304271.jpg,,,,겉감: 면 100%.,"₩29,900","₩54,900",46,4.0,5,,,260625,
,false,,에잇세컨즈,,,EDITION8 > EDITION 8,여성,https://www.ssfshop.com/8-seconds/GM0026031314451/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,테일러드 레귤러 긴소매 재킷 - 애쉬,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/13/GM0026031314451_0_THNAIL_ORGINL_20260402144235403.jpg,,,,겉감: 폴리에스터 100%. | 안감: 폴리에스터 100%.,"₩69,900","₩99,900",30,4.5,8,,,260625,
,false,,에잇세컨즈,,,여성 > 패션잡화 > 모자,여성,https://www.ssfshop.com/8-seconds/GM0026021164052/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,[리오더] 니트 버킷햇 - 아이보리,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/11/GM0026021164052_0_THNAIL_ORGINL_20260407162647842.jpg,,,,"겉감 : 아크릴 88%, 폴리에스터 12%.",,"₩29,900",,4.5,24,,,260625,
,false,,에잇세컨즈,,,여성 > 셔츠/블라우스 > 셔츠 > 긴소매 셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026021370939/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,컬러 포인트 오버핏 셔츠 - 스카이 블루,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/13/GM0026021370939_0_THNAIL_ORGINL_20260309172545834.jpg,,,,겉감: 면 100%.,"₩39,900","₩49,900",20,4.5,4,,,260625,
,false,,에잇세컨즈,,,UNI8 > UNI8,여성,https://www.ssfshop.com/8-seconds/GM0026031314454/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,폴리 트윌 커브드 슬랙스 - 애쉬,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/13/GM0026031314454_0_THNAIL_ORGINL_20260402124537529.jpg,,,,겉감: 폴리에스터 100%.,"₩29,900","₩59,900",50,5.0,5,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 니트/가디건,여성,https://www.ssfshop.com/8-seconds/GM0026022586797/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,조직감 베스트 - 브라운,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/25/GM0026022586797_0_THNAIL_ORGINL_20260324151741065.jpg,,,,"겉감: 레이온 76%, 폴리에스터 18%, 나일론 6%.","₩39,900","₩49,900",20,4.5,4,,,260625,
,false,,에잇세컨즈,,,시즌오프 > 니트/가디건,여성,https://www.ssfshop.com/8-seconds/GM0026011221684/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,울100 카디건 - 베이지,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/01/12/GM0026011221684_0_THNAIL_ORGINL_20260123142205413.jpg,,,,겉감: 모 100%.,"₩29,900","₩59,900",50,4.5,109,,,260625,
,false,,에잇세컨즈,,,여성 > 스커트 > 롱/미디,여성,https://www.ssfshop.com/8-seconds/GM0026022482142/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,베이직 맥시 스커트 - 라이트 그레이,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/24/GM0026022482142_0_THNAIL_ORGINL_20260421182033465.jpg,,,,겉감: 레이온 100%.,"₩39,900","₩49,900",20,4.0,21,,,260625,
,false,,에잇세컨즈,,,여성 > 셔츠/블라우스 > 셔츠 > 긴소매 셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026011425528/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,베이직 스트라이프 오버핏 셔츠 - 스카이 블루,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/01/14/GM0026011425528_0_THNAIL_ORGINL_20260213162650467.jpg,,,,겉감: 면 100%.,"₩29,900","₩44,900",33,4.5,9,,,260625,
,false,,에잇세컨즈,,,여성 > 니트 > 풀오버,여성,https://www.ssfshop.com/8-seconds/GM0026030601413/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,라운드넥 끈여밈 긴팔 풀오버 - 화이트,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/06/GM0026030601413_0_THNAIL_ORGINL_20260331185001709.jpg,,,,"겉감: 폴리에스터 69%, 아크릴 31%.","₩39,900","₩49,900",20,4.0,8,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026040854323/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,언발란스 배색 저지탑 - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/08/GM0026040854323_0_THNAIL_ORGINL_20260506180946722.jpg,,,,"겉감: 폴리에스터 64%, 레이온 34%, 폴리우레탄 2%. | 배색: 폴리에스터 64%, 레이온 34%, 폴리우레탄 2%.","₩29,900","₩34,900",14,4.0,7,,,260625,
,false,,에잇세컨즈,,,여성 > 재킷/베스트 > 레더 재킷,여성,https://www.ssfshop.com/8-seconds/GM0026011425508/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,버튼업 하이넥 페이크 레더 블루종 아우터 - 브라운,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/01/14/GM0026011425508_0_THNAIL_ORGINL_20260126181834419.jpg,,,,겉감 : 합성가죽. | 안감 : 폴리에스터 100%.,"₩59,900","₩89,900",33,4.5,108,,,260625,
,false,,에잇세컨즈,,,여성 > 니트 > 카디건,여성,https://www.ssfshop.com/8-seconds/GM0025123003801/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,니트 후드 카디건 - 베이지,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/25/12/30/GM0025123003801_0_THNAIL_ORGINL_20260129165230651.jpg,,,,겉감: 폴리에스터 100%.,"₩29,900","₩59,900",50,4.5,53,,,260625,
,false,,에잇세컨즈,,,여성 > 원피스 > 반소매/민소매 원피스,여성,https://www.ssfshop.com/8-seconds/GM0026040349127/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,저지 맥시 원피스 - 브라운,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/03/GM0026040349127_0_THNAIL_ORGINL_20260414185958046.jpg,,,,"겉감: 레이온 96%, 폴리우레탄 4%.","₩39,900","₩59,900",33,,,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026042072882/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,하트 그래픽 반팔티 - 네이비,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/20/GM0026042072882_0_THNAIL_ORGINL_20260508163224431.jpg,,,,"겉감: 면 66%, 폴리에스터 34%.","₩14,900","₩24,900",40,4.5,5,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026041565837/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,[리오더] 핸드 스티치 저지탑 - 애쉬,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/15/GM0026041565837_0_THNAIL_ORGINL_20260428100120078.jpg,,,,"겉감 : 폴리에스터 61%, 레이온 30%, 폴리우레탄 9%. | 배색 : 레이온 93%, 폴리우레탄 7%.",,"₩34,900",,4.5,15,,,260625,
,false,,에잇세컨즈,,,여성 > 스커트 > 롱/미디,여성,https://www.ssfshop.com/8-seconds/GM0026010920334/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,언발란스 비죠 스커트 - 그레이,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/01/09/GM0026010920334_0_THNAIL_ORGINL_20260116092607040.jpg,,,,"겉감: 폴리에스터 41%, 모 24%, 아크릴 20%, 나일론 9%, 레이온 4%, 면 2%.","₩39,900","₩59,900",33,4.5,4,,,260625,
,false,,에잇세컨즈,,,여성 > 원피스 > 반소매/민소매 원피스,여성,https://www.ssfshop.com/8-seconds/GM0026030497161/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,레이스 믹스 슬리브리스 미니 원피스 - 화이트,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/04/GM0026030497161_0_THNAIL_ORGINL_20260421172728597.jpg,,,,겉감: 면 100%. | 안감: 폴리에스터 100%.,"₩39,900","₩49,900",20,5.0,1,,,260625,
,false,,에잇세컨즈,,,UNI8 > UNI8,여성,https://www.ssfshop.com/8-seconds/GM0026041462991/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,[크루엘라] 언발란스 슬림핏 티셔츠 - 퍼플,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/14/GM0026041462991_0_THNAIL_ORGINL_20260506183100081.jpg,,,,"겉감: 면 93%, 폴리우레탄 7%.","₩19,900","₩29,900",33,4.5,5,,,260625,
,false,,에잇세컨즈,,,여성 > 팬츠 > 데님 > 롱/미디,여성,https://www.ssfshop.com/8-seconds/GM0026010508515/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,밴딩 와이드 데님 - 블루,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/01/05/GM0026010508515_0_THNAIL_ORGINL_20260112183715708.jpg,,,,겉감: 면 100%.,"₩24,900","₩49,900",50,4.5,61,,,260625,
,false,,에잇세컨즈,,,여성 > 니트 > 풀오버,여성,https://www.ssfshop.com/8-seconds/GM0026041771327/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,[리오더] 헨리넥 풀오버 - 브라운,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/17/GM0026041771327_0_THNAIL_ORGINL_20260427190551365.jpg,,,,"겉감 : 폴리에스터 74%, 아크릴 12%, 나일론 11%, 모 3%.","₩29,900","₩39,900",25,4.5,27,,,260625,
,false,,에잇세컨즈,,,여성 > 니트 > 베스트,여성,https://www.ssfshop.com/8-seconds/GM0026020656672/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,셋업 스카시 슬리브리스 - 레드,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/06/GM0026020656672_0_THNAIL_ORGINL_20260305174157600.jpg,,,,"겉감: 나일론 54%, 폴리에스터 21%, 아크릴 17%, 모 8%.","₩19,900","₩34,900",43,4.5,15,,,260625,
,false,,에잇세컨즈,,,여성 > 스커트 > 롱/미디,여성,https://www.ssfshop.com/8-seconds/GM0026031108959/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,스트라이프 저지 스커트 - 네이비,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/11/GM0026031108959_0_THNAIL_ORGINL_20260331124824754.jpg,,,,"겉감 : 폴리에스터 81%, 레이온 17%, 폴리우레탄 2%.","₩29,900","₩39,900",25,5.0,6,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026042276231/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,[리오더] 셔츠 배색 저지 카디건 - 그레이,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/22/GM0026042276231_0_THNAIL_ORGINL_20260508151828245.jpg,,,,"겉감 : 폴리에스터 53%, 레이온 28%, 나일론 12%, 폴리우레탄 7%. | 배색 : 폴리에스터 100%.","₩39,900","₩44,900",11,4.5,21,,,260625,
,false,,에잇세컨즈,,,여성 > 아우터 > 점퍼 > 바람막이,여성,https://www.ssfshop.com/8-seconds/GM0026030904591/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,경량 집업 점퍼 - 스카이 블루,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/09/GM0026030904591_0_THNAIL_ORGINL_20260407171021722.jpg,,,,겉감: 나일론 100%.,"₩39,900","₩59,900",33,4.5,31,,,260625,
,false,,에잇세컨즈,,,UNI8 > UNI8,여성,https://www.ssfshop.com/8-seconds/GM0026020247583/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,벨티드 코튼 플레어 롱스커트 - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/02/GM0026020247583_0_THNAIL_ORGINL_20260220163144111.jpg,,,,겉감: 면 100%. 벨트: 합성가죽.,"₩39,900","₩49,900",20,5.0,21,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 반소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026031821175/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,포인텔 저지 티셔츠 - 화이트,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/18/GM0026031821175_0_THNAIL_ORGINL_20260331180837447.jpg,,,,"겉감: 폴리에스터 65%, 면 35%.","₩19,900","₩34,900",43,5.0,2,,,260625,
,false,,에잇세컨즈,,,여성 > 팬츠 > 와이드,여성,https://www.ssfshop.com/8-seconds/GM0025121692659/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,3월 매일 와이드 슬랙스(Basic) - 블랙,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/25/12/16/GM0025121692659_0_THNAIL_ORGINL_20260309115203386.jpg,,,,"겉감: 폴리에스터 74%, 레이온 20%, 폴리우레탄 6%.","₩29,900","₩39,900",25,4.5,44,,,260625,
,false,,에잇세컨즈,,,여성 > 티셔츠 > 민소매 티셔츠,여성,https://www.ssfshop.com/8-seconds/GM0026020349099/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,밑단 프릴 레이어스 슬리브리스 탑 - 아이보리,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/03/GM0026020349099_0_THNAIL_ORGINL_20260227165804590.jpg,,,,"겉감: 면 93%, 폴리에스터 7%. | 배색: 폴리에스터 100%.","₩29,900","₩39,900",25,4.0,11,,,260625,
,false,,에잇세컨즈,,,여성 > 셔츠/블라우스 > 블라우스 > 긴소매 블라우스,여성,https://www.ssfshop.com/8-seconds/GM0026022379182/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,카울넥 블라우스 - 라이트 그레이,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/23/GM0026022379182_0_THNAIL_ORGINL_20260316165517923.jpg,,,,"겉감: 레이온 89%, 폴리에스터 11%.","₩29,900","₩49,900",40,4.5,5,,,260625,
,false,,에잇세컨즈,,,여성 > 팬츠 > 와이드,여성,https://www.ssfshop.com/8-seconds/GM0025122900836/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,데님라이크 벨티드 슬랙스 - 네이비,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/25/12/29/GM0025122900836_0_THNAIL_ORGINL_20260129170610253.jpg,,,,"겉감: 폴리에스터 76%, 레이온 22%, 폴리우레탄 2%.","₩39,900","₩59,900",33,4.5,8,,,260625,
,false,,에잇세컨즈,,,여성 > 재킷/베스트 > 재킷,여성,https://www.ssfshop.com/8-seconds/GM0026021270014/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,둥근칼라 저지 재킷 - 그레이,,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/02/12/GM0026021270014_0_THNAIL_ORGINL_20260220094524947.jpg,,,,겉감: 면 100%.,"₩59,900","₩69,900",14,5.0,10,,,260625,
